-6.66512272390141,-6.60639463683039,-6.54553232103124,-6.49085190913429,-6.43966721670586,-6.38653228078447,-6.32850333760716,-6.26789860113726,-6.20979606386587,-6.15114157088894,-6.08601079763349,-6.02474371431693,-5.96355022509444,-5.90677238151638,-5.85025211726759,-5.8035934616247,-5.75976817860367,-5.71712040108781,-5.67638607001788,-5.63506298619536,-5.60128329701541,-5.57191925347991,-5.5438431065907,-5.51105693768075,-5.47569497547822,-5.44265122723901,-5.405817383155,-5.36721728081321,-5.32850678733032,-5.29671413869037,-5.26510547528561,-5.23257688570492,-5.1980244585372,-5.16884440023688,-5.13892840099582,-5.11066826887142,-5.07806608519666,-5.04325607869969,-5.00837247810863,-4.97028753442536,-4.92337129945322,-4.87038355171997,-4.82258418761894,-4.7749688087531,-4.72827335606318,-4.68621433129991,-4.63900371995147,-4.58524323423045,-4.52890695521684,-4.47396896399064,-4.41903097276444,-4.36556486341971,-4.31504251783794,-4.26330586970396,-4.20869905190109,-4.15195800537007,-4.10184042730571,-4.05584411850949,-4.02533936651584,-3.99693204620329,-3.96260040131779,-3.92771680072674,-3.89754322215642,-3.86644971741018,-3.82880633829135,-3.78987506252623,-3.74641774997556,-3.70619857756415,-3.66321962662496,-3.61998309635652,-3.57648898675881,-3.53873521649888,-3.50219574879116,-3.45995273879271,-3.41358845952612,-3.36218298481547,-3.30805452862408,-3.24575712799048,-3.17595312976134,-3.10291099139294,-3.01526042535087,-2.92749946816768,-2.8330782454708,-2.72655079429876,-2.60596687115859,-2.48111449056213,-2.34588534270125,-2.20016903643483,-2.05522546815618,-1.9031800697994,-1.75842048675594,-1.61307215095989,-1.48976524633898,-1.36984367004548,-1.25702392383011,-1.1525203102451,-1.04978295491787,-0.934240227221765,-0.807842370649755,-0.666688898215918,-0.511773330190252,-0.354355562966072,-0.199587183128553,-0.0437516889269629,0.0924709792039195,0.210663094286684,0.292426132802843,0.356931356258661,0.41363560574264,0.487634467333997,0.590003852190862,0.724165885687674,0.883276317075556,1.06372903574488,1.26213871336825,1.45572797782978,1.64063313919058,1.81225456657103,1.96536707929189,2.09724769587241,2.19980106596446,2.28494943280802,2.37447664824898,2.46473980463068,2.55680601631719,2.64456697350038,2.72526289765246,2.80213192891271,2.87340780902333,2.92930252347249,2.97953049267796,3.03156151718825,3.08546919109742,3.13930327091251,3.19446204442094,3.2445796224853,3.29491798283188,3.33171502986885,3.36634105113065,3.399531987558,3.42712977283573,3.44821448078792,3.46510432537789,3.47798329184083,3.48490113668378,3.48714575655304,3.48350284889638,3.48125822902712,3.4824357345323,3.47816727707602,3.47908720325194,3.47669539519454,3.47662180110046,3.47349405210232,3.47294209639677,3.4749659339838,3.47669539519454,3.47776250955861,3.48030150580416,3.48357644299045,3.48398121050786,3.49167179333859,3.50304208087301,3.51735613217039,3.53387800629,3.54624181409442,3.55621381384144,3.56269009411995,3.57019669171549,3.57512749601845,3.57674656608807,3.57994790918029,3.57862321548696,3.57479632259511,3.57012309762142,3.57152138540882,3.58027908260362,3.59205413765545,3.61063664640913,3.63418675651279,3.65799444594571,3.68261167041345,3.71109258482007,3.7379912262041,3.76312360933035,3.78593777849328,3.80551380751695,3.82906391762061,3.85279801295946,3.87855594588534,3.90530739908122,3.93739442409747,3.97639929395666
5.1035172321005,5.07981503905282,5.04455632740637,5.0124246737337,4.97159164135138,4.92808474780306,4.88190399308875,4.83409172986638,4.77658105495719,4.69514158859644,4.60649629299174,4.5179416367486,4.41764918318357,4.31209964664811,4.19526550959857,4.07942840552617,3.93680737011309,3.80152812298628,3.64318115834272,3.49634539261714,3.34815003646818,3.21019692817539,3.05665384969445,2.90913828875718,2.77925208364314,2.65194910033353,2.51173000800176,2.38270487682252,2.26419391158414,2.16226994951104,2.0560406177639,1.95234918814041,1.83093776333213,1.72298628371536,1.602209334438,1.47680977772113,1.3345059800735,1.19750458507708,1.04794963850473,0.886113058441145,0.706556483192772,0.52233198082411,0.327230755068369,0.136117661221224,-0.0526841289061671,-0.24674300200398,-0.466543453784547,-0.69495464491322,-0.925178623273072,-1.13967667240244,-1.35757369759027,-1.58086376479086,-1.79182687881942,-1.98692810457516,-2.18343424043507,-2.38565065607319,-2.59566205680539,-2.77562650918078,-2.9289883089386,-3.08031072306134,-3.23888428610881,-3.37806102578265,-3.49181342453919,-3.60107917489856,-3.72756640395414,-3.86397864310043,-3.98031426366141,-4.08785786615116,-4.19159461545543,-4.30434998123482,-4.41597235499473,-4.51658204632521,-4.61338488447022,-4.69681841678528,-4.77472294804523,-4.84152415751422,-4.90905048187567,-4.97943194612623,-5.05878670717113,-5.14335323150568,-5.2295059446675,-5.31022029613579,-5.38880462260744,-5.46548552248635,-5.54094279098422,-5.61984435522132,-5.69389671361502,-5.7483256502312,-5.795639396965,-5.83833053625928,-5.87948080640707,-5.91260949305688,-5.94909183608438,-5.98072497326847,-6.02083289075833,-6.03914204179324,-6.06035165239805,-6.0721800890815,-6.07666673747867,-6.07630418003243,-6.0671042848342,-6.04861385507616,-6.0273136051098,-6.01353642215283,-6.00465376472005,-5.99509131207557,-5.98974358974359,-5.98702440889682,-5.98580077751577,-5.96799014296943,-5.9563429850091,-5.93264079196142,-5.90930115635998,-5.88519108618529,-5.85609585112485,-5.82826956712624,-5.80148563578555,-5.7830405257083,-5.76065260340322,-5.72942734334615,-5.69493906627295,-5.65628137856804,-5.60960210736516,-5.55503721170664,-5.49009410914962,-5.41658558692527,-5.33723082588037,-5.24518655421721,-5.15468315170055,-5.06037289599842,-4.97181823975527,-4.87252281916739,-4.7639821837005,-4.64519930037743,-4.51286583250129,-4.37504868325084,-4.22730652390967,-4.0731742895786,-3.90014374836247,-3.71002768749248,-3.51202600216685,-3.33405561574576,-3.16650875590395,-2.96583320941233,-2.73497475552157,-2.46070004744404,-2.17473286172541,-1.86533540104377,-1.5281569760443,-1.18612934520143,-0.845234706378037,-0.514990192537832,-0.194444090384439,0.0937890793731716,0.347715250780702,0.551925732373122,0.750471253868106,0.953322145037141,1.14017518889101,1.30314476097409,1.44186830384013,1.56631614726064,1.70386137842642,1.84516814309689,1.98488871894009,2.13154320594254,2.28363605463854,2.44674158576395,2.61981744666086,2.79828634957053,2.98373448332023,3.16990773196241,3.34932834816845,3.53056175160566,3.70449868643738,3.88546017178992,4.098372032092,4.31114793335174,4.5263257776928,4.73642781778656,4.94136341427145,5.13147947514145,5.30111104029911,5.46258506291646,5.59541704728117,5.71791614442816,5.82940255914572,5.9240753722941,6.00102819025768,6.07811696726361,6.14790927566404,6.19399939101679,6.24493871221295
2.05556422500352,1.9923843595266,1.7571448743704,1.75024435566197,1.77592070434449,1.91415574656402,1.88699498397328,1.90427035232125,1.89537991658993,1.98992103482487,2.0960686650502,2.15013743867432,2.06004956216401,1.92454664392147,1.65624083597758,1.50692083260027,1.37018625200689,1.22456123568217,1.23000943591825,1.23076769059027,1.2241199234392,1.09897580711828,1.07898436251124,1.02516834044448,0.961230220295514,1.00269752341779,1.1401903586832,1.29126357524399,1.39692175007257,1.31324493687391,1.20266011264187,1.06047733181243,0.867936812129366,0.693413867748378,0.800793160324575,1.00863517905062,1.18265262031692,1.35123790906508,1.429719273585,1.44426251795595,1.43535603450671,1.49533036832781,1.47829170381926,1.65281464820025,1.65133023429204,1.55628361294242,1.59872982685821,1.77423168203272,1.7201629084086,1.73349053814663,1.7529925273569,1.78804876716751,1.86679893096269,1.88309538851713,1.76387288011111,1.6175056568323,1.54273532708291,1.30356415103471,1.14214818027025,1.10044417330856,0.989859349076522,0.909388067533709,1.00269752341779,1.0365060531596,1.22064559250809,1.38799921890538,1.57164930285711,1.57608649686381,1.52152826784293,1.31861289852035,1.19839543160289,1.17271908292037,1.26280695943068,1.36991745273161,1.54860879184403,1.78752721633489,2.01409692188125,2.32311177827539,2.40427712361853,2.51752988095585,2.76037999633872,3.06296774170327,3.26581892015415,3.64788298855006,4.01933550346702,4.35746894403893,4.66302551721989,4.92021426857015,4.92686203572124,4.94710623188561,4.79481740069189,4.58280698723442,4.19035202148105,3.82652618450869,3.37085925784255,3.27311260795177,3.38713966767906,3.64259125356377,4.14612049894593,4.87478317912002,5.43560277750006,5.63085937344219,5.60175683698234,5.07700448464228,4.31505482555899,3.29836369210924,2.39792623924908,1.58211241494524,1.45619399623436,2.05374280901885,3.41131555473544,4.93426805754436,6.16693339077944,6.88444691892404,7.2811023748447,7.01574934699929,6.08121851740412,4.89887882758677,3.83554099005395,3.14446206526389,2.91350330886462,3.041933195431,3.33054739041098,3.34736539879803,3.07536460380154,2.8110225821855,2.5797629310751,2.28679178067806,1.827935370074,1.71146103336292,1.76703026861317,1.8080241640566,1.78705380865605,1.7157257144019,1.79646579521998,1.70145126930621,1.48449815872736,1.30062741865413,1.132800384578,0.909925666084237,0.699889121931737,0.532804294809716,0.500006771297278,0.372415377992562,0.236675755910622,0.113521556612597,-0.0469155033583495,-0.145893815599988,-0.261168585396063,-0.192540519683067,-0.0555371398143993,0.090846131182341,0.135771717517795,0.0839295647559868,0.0555371398143931,0.0177648237447139,-0.114059155163145,-0.0994998630742558,-0.013849180570642,0.128823055655583,0.271984747278568,0.38749622091406,0.475610228119403,0.494117258818224,0.410187694062226,0.353418891896966,0.295418427380839,0.273705865026185,0.186823520171704,0.114753218963455,0.0950145259137658,0.0214598107973076,-0.0871511441297566,-0.138993296891561,-0.0656913333324445,0.0293231925813302,0.247760717068396,0.453360067214199,0.700679472039621,0.91467980251999,0.991929504689043,0.972664219318191,0.9442717943766,0.822080458154168,0.674465524806559,0.574492254053479,0.604605796742695,0.760116207310176,0.897356291018245,1.00225621117479,0.98545425050566,1.11108782222334,1.1839003303857
-1.08304354988523,-1.0520033079918,-1.16659328725805,-1.11396520441708,-1.20513912091144,-1.33917742747671,-1.59786093334217,-1.75255320538254,-2.22190221795387,-2.70523465691146,-3.14844503853464,-3.21861416860923,-3.47667509082638,-3.61312467374378,-3.78271448308257,-4.0936752508443,-4.43960446685179,-4.75453297008637,-5.08255055335528,-5.11932745886512,-5.13179395525117,-5.00380360412645,-4.7876534319475,-4.36447443215112,-4.00088558154842,-4.11430945175914,-4.23442362561895,-4.40714611775947,-4.25151997024666,-3.85387678231039,-3.35041413872469,-3.24916523763614,-3.22269555030359,-3.53247044444953,-3.92340356417643,-4.51498649969582,-4.939351373108,-5.32479982736185,-5.65460610333459,-5.42499626561638,-5.31061875537296,-5.48689886836086,-6.20131854591633,-6.86223555883919,-7.01998145544023,-6.91595069249463,-7.10257755278034,-7.44732089517203,-7.42238790239995,-7.00162017895568,-6.8408008932337,-7.14303066649914,-7.14458712561987,-7.111486428319,-6.61656207476703,-6.19066050679438,-5.8046092334525,-5.62866017684901,-5.56245878224726,-5.38405892017112,-4.77059661644032,-4.14497910814762,-3.76439273571853,-3.81945185947187,-3.68022041469742,-3.63403063736222,-3.91832901332883,-4.11141394368057,-4.17771416108363,-3.82384947413045,-3.25869669682309,-2.93464684902702,-2.80183394519806,-2.45042006371752,-2.31789868715245,-2.36595621543253,-2.60279988220709,-2.5726935157861,-2.603694228559,-2.46109786739974,-2.56294958757632,-2.70311490782321,-2.78551830070075,-2.77793365069973,-2.64235864957398,-2.39308801553391,-2.06752123773764,-1.82161552008238,-1.36440194751267,-1.17411864357826,-1.08780680890866,-1.19485166729441,-1.17845696455605,-1.16297637272987,-1.09582133809542,-0.773288420299547,-0.632871101909297,-0.3693255142191,-0.0312922400367777,0.361469101514476,0.635361436502488,0.674860910188595,0.547162086327748,0.484538077133652,0.306993032288902,0.185692984813283,0.0567885227763858,0.0218200745306403,0.164999490217663,0.245846423974482,0.659301260121351,0.906452145073191,0.999162756128022,0.992763979742789,0.994883728831022,0.895463049566815,0.767161406617949,0.554939440791327,0.633355333635765,0.834588203956019,1.22583261550707,1.58697066063712,1.898242720223,2.02983022131563,2.21188652704047,2.43954955557274,2.73683818877239,3.04355945835765,3.02953650285087,3.17117922397744,3.19333035489247,3.55507121911055,3.6392237755714,3.81245026399863,4.18329270821794,4.65993484352641,5.17366517616887,5.64999601965319,6.04363194299608,6.41387156812736,6.57313439472861,6.11004580662066,5.88436417525477,6.24328364849528,7.41849428402809,8.76821610440524,10.1434935012028,11.1192994882397,11.8306457766742,12.0695894279767,11.7260714883214,10.8751824632883,9.58866770663297,7.98994701491936,6.96493715510709,6.76047772032386,6.83416988326538,6.61537620115123,6.0037816483653,5.22405492256,4.66928842167098,4.12360373622292,3.85363960758723,4.09746510527477,4.46622732952638,5.01222330679859,5.5123012694392,6.17868318327485,6.27197684885744,6.21357257327954,5.80980237166166,5.50241898930757,5.50362462748363,5.81645314619025,6.07241408387943,6.56185377195835,7.00691213996615,7.08898447645929,7.25499690039044,7.00269240634996,6.65647166307859,5.91077951004659,5.39403508196399,4.88429224935464,4.21159061737483,3.59482269094,3.16898041664814,2.79329565516433,2.74473413059753,2.5286432520994,2.04531081314181,1.66503573253687,1.30572590923116
